history,method,date,year,actual_up,up_seed_count,unanimous,mean_probability,ensemble_up,opposes_majority,seed_probability_variance,probability_seed_1,probability_seed_2,probability_seed_3
error16,learned_vol_interaction,2025-07-11,2025,1,2,False,0.49335746717123863,False,True,0.007069884299332796,0.5412999593092593,0.5636250906555929,0.37514735154886375
error16,learned_vol_interaction,2025-07-18,2025,1,3,True,0.6079937721462766,True,False,0.005237229769925846,0.5469772341496162,0.7096608861539614,0.5673431961352524
error16,learned_vol_interaction,2025-07-25,2025,0,1,False,0.41880180609664475,False,False,0.008002553086200855,0.46076674545858987,0.5011781170178179,0.29446055581352654
error16,learned_vol_interaction,2025-08-01,2025,1,0,True,0.4101428219948498,False,False,0.0046008707892308065,0.40640820119367094,0.49502124996079777,0.32899901483008087
error16,learned_vol_interaction,2025-08-08,2025,1,1,False,0.3866474587797122,False,False,0.022170534171236985,0.5295162106132196,0.44918020968520245,0.1812459560407144
error16,learned_vol_interaction,2025-08-15,2025,1,1,False,0.4447847025142572,False,False,0.005705923313241897,0.4567939930734443,0.5307078423437459,0.34685227212558134
error16,learned_vol_interaction,2025-08-22,2025,1,0,True,0.31001835492570246,False,False,0.0048516320248253786,0.33304713468156605,0.3814479492446672,0.21555998085087422
error16,learned_vol_interaction,2025-08-29,2025,0,2,False,0.44841708010119224,False,True,0.010967319225806208,0.5361063056289526,0.30120937608387915,0.507935558590745
error16,learned_vol_interaction,2025-09-05,2025,1,0,True,0.44777986019644106,False,False,0.00021569738511877223,0.44250558259735234,0.4330192240079598,0.4678147739840111
error16,learned_vol_interaction,2025-09-12,2025,0,2,False,0.49309804388052614,False,True,0.0025009978397748044,0.5305438385693867,0.422415006960148,0.5263352861120437
error16,learned_vol_interaction,2025-09-19,2025,1,0,True,0.4411297748949668,False,False,0.0011467411099908228,0.4216315654130565,0.48875996377082875,0.412997795501015
error16,learned_vol_interaction,2025-09-26,2025,0,1,False,0.5170463400049714,True,True,0.012860259226810269,0.6699488718361828,0.4824997356429379,0.3986904125357934
error16,learned_vol_interaction,2025-10-10,2025,1,1,False,0.48386527145895347,False,False,0.00997659383188952,0.6165786688032108,0.4594043526678969,0.3756127929057528
error16,learned_vol_interaction,2025-10-17,2025,1,0,True,0.41407555815653135,False,False,0.0010633651840892407,0.3722309905311572,0.45178539379543714,0.41821029014299965
error16,learned_vol_interaction,2025-10-24,2025,0,1,False,0.4266593024344652,False,False,0.012174322013957017,0.2866279792801676,0.4370519447767747,0.5562979832464534
error16,learned_vol_interaction,2025-10-31,2025,1,3,True,0.5587306600770302,True,False,0.001014162787058364,0.6030595925904777,0.5296775446601871,0.543454842980426
error16,learned_vol_interaction,2025-11-07,2025,0,2,False,0.5711198375192549,True,False,0.006218228280456553,0.659077545526277,0.46776991630031967,0.5865120507311679
error16,learned_vol_interaction,2025-11-14,2025,0,1,False,0.4463049219681232,False,False,0.0033598853559098983,0.3703336541538863,0.45762404346945523,0.5109570682810282
error16,learned_vol_interaction,2025-11-21,2025,1,1,False,0.44985648302464315,False,False,0.0069342962649431876,0.3361103534823248,0.48031349381301774,0.5331456017785868
error16,learned_vol_interaction,2025-11-28,2025,1,0,True,0.41205194892078717,False,False,0.0021493976895140482,0.43510646741474884,0.34736960132819483,0.45367977801941767
error16,learned_vol_interaction,2025-12-05,2025,0,1,False,0.5070957195276237,True,True,0.007922920775503882,0.43937378446135156,0.4490617155094526,0.6328516586120668
error16,learned_vol_interaction,2025-12-12,2025,1,2,False,0.4759291689352843,False,True,0.005364233248244203,0.3724978277246981,0.522868008593101,0.5324216704880539
error16,learned_vol_interaction,2025-12-19,2025,1,3,True,0.5546905746914491,True,False,0.0018073550400037827,0.5003611546612478,0.5595557746358748,0.6041547947772249
error16,learned_vol_interaction,2025-12-26,2025,1,3,True,0.5245207574438312,True,False,0.0002769650466507854,0.5273020187545489,0.5028904131265327,0.543369840450412
error16,learned_vol_interaction,2026-01-09,2026,0,3,True,0.5260850289084584,True,False,0.0001565534845838552,0.5249822005515526,0.5419308229071979,0.5113420632666249
error16,learned_vol_interaction,2026-01-16,2026,0,3,True,0.5431940794853497,True,False,0.0004486482802384278,0.5217999415123397,0.5357337652448725,0.5720485316988371
error16,learned_vol_interaction,2026-01-23,2026,0,1,False,0.42401345231033893,False,False,0.012683310919959301,0.2703686171181188,0.5371665022159147,0.46450523759698337
error16,learned_vol_interaction,2026-01-30,2026,1,1,False,0.45724385028463316,False,False,0.0014481539120826837,0.4125281641526105,0.4536669400564477,0.5055364466448413
error16,learned_vol_interaction,2026-02-06,2026,1,2,False,0.5042957605458408,True,False,0.0035248454156334617,0.5560675092745206,0.535655258471591,0.42116451389141074
error16,learned_vol_interaction,2026-02-13,2026,0,1,False,0.4505062339482251,False,False,0.0015056943692149645,0.4244643603856174,0.5053590625088199,0.4216952789502379
error16,learned_vol_interaction,2026-02-27,2026,0,2,False,0.504015087214225,True,False,0.0008885857793435922,0.5169468531475478,0.5322976681186429,0.46280074037648433
error16,learned_vol_interaction,2026-03-06,2026,1,1,False,0.49562639077605564,False,False,0.007502270314297788,0.42392001130005047,0.6174856955773433,0.4454734654507731
error16,learned_vol_interaction,2026-03-13,2026,0,1,False,0.4549664030792006,False,False,0.0022848068587265537,0.3996582436829412,0.44896092371547813,0.5162800418391823
error16,learned_vol_interaction,2026-03-20,2026,0,0,True,0.44751285163197135,False,False,3.3505414865050115e-05,0.4401239045442557,0.45425867209133697,0.44815597826032155
error16,learned_vol_interaction,2026-03-27,2026,0,1,False,0.4694278085841141,False,False,0.004498166801578859,0.5634266232389387,0.43340188452247674,0.41145491799092687
error16,learned_vol_interaction,2026-04-03,2026,1,1,False,0.4838858042773609,False,False,0.0009574907433967573,0.515659416956686,0.4940578595412546,0.44194013633414186
error16,learned_vol_interaction,2026-04-10,2026,1,0,True,0.4525740654594063,False,False,0.0002833234840071461,0.4493722448458667,0.4337471397432452,0.474602811789107
error16,learned_vol_interaction,2026-04-17,2026,1,1,False,0.49264418119242176,False,False,0.0006656312472367913,0.5273621904757047,0.4850032907922162,0.4655670623093444
error16,learned_vol_interaction,2026-04-24,2026,1,1,False,0.4652698782079913,False,False,0.004810338095738557,0.562569101111175,0.4058893273550579,0.42735120615774097
error16,learned_vol_interaction,2026-05-08,2026,0,1,False,0.5478187978020205,True,True,0.0222719748640017,0.7583539673291619,0.42973836440374286,0.45536406167315674
error16,learned_vol_interaction,2026-05-15,2026,1,2,False,0.6034610316997535,True,False,0.021136236242510476,0.808954967014337,0.4949230127164896,0.5065051153684339
error16,learned_vol_interaction,2026-05-22,2026,1,1,False,0.46869800902449255,False,False,0.008614501388287916,0.3451660204622861,0.5688910502105043,0.49203695640068734
error16,learned_vol_interaction,2026-05-29,2026,0,1,False,0.46830450470324064,False,False,0.002473619723458087,0.40602485778719405,0.5277526974219006,0.47113595890062737
error16,learned_vol_interaction,2026-06-05,2026,1,0,True,0.4279642344268868,False,False,0.0006680871467891132,0.432960289448338,0.3941068335829671,0.45682558024935527
error16,learned_vol_interaction,2026-06-12,2026,1,0,True,0.3911001238616541,False,False,0.003979265978694822,0.4280160370991171,0.3023086014266972,0.442975733059148
error16,learned_vol_interaction,2026-06-26,2026,1,2,False,0.5041105831902793,True,False,0.00024090722735413398,0.5090642838694552,0.4831146486882105,0.5201528170131723
error16,learned_vol_interaction,2026-07-03,2026,0,1,False,0.5038865328449936,True,True,8.420090609210015e-05,0.49593440700267954,0.49898148490775307,0.5167437066245485
error16,learned_vol_interaction,2026-07-10,2026,0,2,False,0.5195808604757605,True,False,0.0037310521361059432,0.5920303453730118,0.44261446479912836,0.5240977712551413
error16,learned_vol_interaction,2026-07-17,2026,1,2,False,0.5034608715693253,True,False,0.0012720393179721592,0.5400320366057051,0.4550925466085049,0.5152580314937659
error16,learned_vol_interaction,2026-07-24,2026,0,2,False,0.5066012528157487,True,False,0.0010977710614295123,0.5452135003498544,0.46430649386915596,0.5102837642282361
error16,learned_vol_interaction,2026-07-31,2026,1,0,True,0.4138800685574248,False,False,0.007707922534903394,0.2927729237284659,0.4507338855746796,0.49813339636912884
error16,learned_vol_interaction,2026-08-07,2026,0,1,False,0.45100630203211517,False,False,0.004169718679726822,0.5018241632757133,0.3598878838643001,0.4913068589563322
error16,learned_vol_interaction,2026-08-14,2026,0,1,False,0.4863994421459692,False,False,0.0008806311279057659,0.5283667849838735,0.4653583842913121,0.46547315716272203
error16,learned_vol_interaction,2026-08-21,2026,0,1,False,0.5208548441545787,True,True,0.010367556950364848,0.6645868105074454,0.4414273259619546,0.4565503959943362
fixed_transform_step100,learned_market,2021-01-08,2021,0,1,False,0.5075530912524239,True,True,0.0011106964125590522,0.5528369602637446,0.47359422145655633,0.49622809203697066
fixed_transform_step100,learned_market,2021-01-15,2021,1,0,True,0.3650104266377245,False,False,0.0086864424547664,0.49674166213102977,0.29529449998072343,0.30299511780142024
fixed_transform_step100,learned_market,2021-01-22,2021,0,0,True,0.3866446547735138,False,False,0.005501844749501598,0.3933637003220593,0.47394332492431446,0.2926269390741677
fixed_transform_step100,learned_market,2021-01-29,2021,1,0,True,0.42114716721388007,False,False,0.0030843862472570674,0.4313547922375263,0.34860128575085947,0.4834854236532544
fixed_transform_step100,learned_market,2021-02-05,2021,1,2,False,0.4985813898598063,False,True,0.004513584382386313,0.40357928349119826,0.5472341429725764,0.5449307431156443
fixed_transform_step100,learned_market,2021-02-19,2021,0,0,True,0.4352524461345955,False,False,0.0025522305745455127,0.49513830982070434,0.4390527856170199,0.37156624296606255
fixed_transform_step100,learned_market,2021-02-26,2021,0,1,False,0.49709849837034153,False,False,0.0030526733164711046,0.43315180971386896,0.4901857818012489,0.5679579035959068
fixed_transform_step100,learned_market,2021-03-05,2021,0,0,True,0.41887534844548496,False,False,0.00285095626666205,0.40131415281599914,0.3640545492155067,0.4912573433049491
fixed_transform_step100,learned_market,2021-03-12,2021,0,0,True,0.415043511213008,False,False,0.009966762738061893,0.47295990993929365,0.27457561641477635,0.4975950072849539
fixed_transform_step100,learned_market,2021-03-19,2021,1,2,False,0.5654234834962107,True,False,0.006715433044342478,0.6783048076904669,0.5317095579141908,0.4862560848839745
fixed_transform_step100,learned_market,2021-03-26,2021,1,2,False,0.5557651813900334,True,False,0.0023094993032729324,0.6020041018019381,0.48950965003399194,0.5757817923341705
fixed_transform_step100,learned_market,2021-04-02,2021,0,2,False,0.5512247673080393,True,False,0.003186462479649883,0.49093779178423463,0.6266871711659711,0.536049338973912
fixed_transform_step100,learned_market,2021-04-09,2021,0,3,True,0.634151334974088,True,False,0.0053516645905447085,0.6492815384708123,0.5379532563354745,0.7152192101159774
fixed_transform_step100,learned_market,2021-04-16,2021,1,2,False,0.5509137707948303,True,False,0.0017206916743832824,0.5837474525302944,0.4923958667653964,0.5765979930888002
fixed_transform_step100,learned_market,2021-04-23,2021,0,3,True,0.62389568713253,True,False,0.0031605299778631295,0.6474081952369751,0.5463658332185581,0.6779130329420565
fixed_transform_step100,learned_market,2021-04-30,2021,0,3,True,0.6147968620813015,True,False,0.0066162404898210065,0.6535249795021311,0.689238242581576,0.5016273641601973
fixed_transform_step100,learned_market,2021-05-07,2021,1,3,True,0.676617227812541,True,False,0.003015363885753344,0.6652747662370352,0.7488208360768739,0.6157560811237136
fixed_transform_step100,learned_market,2021-05-14,2021,1,1,False,0.49928267973729623,False,False,0.007070073782703042,0.6181313644468432,0.44322780042024457,0.4364888743448008
fixed_transform_step100,learned_market,2021-05-21,2021,1,3,True,0.5916975912212071,True,False,3.5842465555094015e-05,0.5837439641645689,0.5981880795128109,0.5931607299862419
fixed_transform_step100,learned_market,2021-05-28,2021,0,2,False,0.47429782710398855,False,True,0.009058916491796463,0.5494547963018047,0.5334248088626942,0.3400138761474666
fixed_transform_step100,learned_market,2021-06-04,2021,0,0,True,0.398940875165696,False,False,0.007175456195876419,0.4892786442234336,0.421907883564621,0.2856360977090334
fixed_transform_step100,learned_market,2021-06-11,2021,0,0,True,0.3195615497370222,False,False,0.002709001844577155,0.34965396384269226,0.24634028164566843,0.362690403722706
fixed_transform_step100,learned_market,2021-06-18,2021,1,0,True,0.3718611787608401,False,False,0.0019082128986912241,0.3274053260373562,0.43123849565604533,0.3569397145891189
fixed_transform_step100,learned_market,2021-06-25,2021,0,0,True,0.35503211939000007,False,False,0.00713865450939456,0.43732458546857134,0.3889121769702181,0.23885959573121066
fixed_transform_step100,learned_market,2021-07-02,2021,1,1,False,0.4705186333212103,False,False,0.004730739969583386,0.40010295456536477,0.4476116373006717,0.5638413080975944
fixed_transform_step100,learned_market,2021-07-09,2021,0,1,False,0.44242808673699624,False,False,0.03337852417395768,0.4382183837495892,0.22080431900306294,0.6682615574583365
fixed_transform_step100,learned_market,2021-07-16,2021,0,0,True,0.42401469382939094,False,False,0.000861370247214327,0.4163770723952873,0.39250213852496724,0.46316487056791844
fixed_transform_step100,learned_market,2021-07-23,2021,0,2,False,0.5388271764887461,True,False,0.010541529788037761,0.523119239893999,0.42167218419525554,0.6716901053769836
fixed_transform_step100,learned_market,2021-07-30,2021,1,3,True,0.570919644651592,True,False,0.002337439551180334,0.5250995514537122,0.549880304209599,0.6377790782914646
fixed_transform_step100,learned_market,2021-08-06,2021,1,2,False,0.5549179654812898,True,False,0.004190737624174407,0.47232268331579735,0.6304153281895643,0.5620158849385081
fixed_transform_step100,learned_market,2021-08-13,2021,0,2,False,0.602249739079022,True,False,0.026833048451236255,0.4106777607721026,0.5852318917616672,0.8108395647032963
fixed_transform_step100,learned_market,2021-08-20,2021,1,2,False,0.5282493864168711,True,False,0.006180553659918086,0.435888345983336,0.5208303810069759,0.6280294322603016
fixed_transform_step100,learned_market,2021-08-27,2021,0,3,True,0.6472053915933821,True,False,0.008320974712024634,0.5477852731108758,0.7681066869436554,0.6257242147256149
fixed_transform_step100,learned_market,2021-09-03,2021,1,3,True,0.619516722736598,True,False,0.007070512778466788,0.6348113763332219,0.7139983553289487,0.5097404365476232
fixed_transform_step100,learned_market,2021-09-10,2021,0,3,True,0.6441774825961581,True,False,0.007966032308016444,0.6555573392093986,0.7473540900552232,0.5296210185238527
